
=== joint ===
Command:
/home/medcvr/miniconda3/envs/vsmae/bin/python3.10 /home/medcvr/Desktop/hamza/multicam-vit/MultiModalViT/pretrain_vtmae_joint_distill.py --camera_names gripperPOV corner corner2 --frame_stack 3 --action_repeat 2 --patch_size 6 --batch_size 32 --log_every 100 --save_every 1000 --vis_every 10000 --steps 50000 --out /home/medcvr/Desktop/hamza/multicam-vit/MultiModalViT/seq_runs/joint_20260329_173506/vtmae_joint_distill_50000.pt --preview_dir /home/medcvr/Desktop/hamza/multicam-vit/MultiModalViT/seq_runs/joint_20260329_173506/previews
[JOINT-3CAM] channels=9, views=3, size=(84,84)
[JOINT-3CAM] cameras=['gripperPOV', 'corner', 'corner2']
[JOINT-3CAM] steps=50000 distill_mode=cosine single_recon=1 warmup=0
VT-MAE: Multi-view ViT patch tokeniser (3-view dynamic masking)
[Params] total=4,860,244 trainable=4,860,244
[Weights] full_recon=1.0 single_recon=1.0 distill=1.0
[30600/50000] total=0.0073 ema=0.0054 full=0.0014 single=0.0058 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0016 full_v2=0.0014 single_by_cam[cam0=0.0023 cam1=0.0074 cam2=0.0076] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0001]
[30700/50000] total=0.0055 ema=0.0054 full=0.0013 single=0.0041 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0016 full_v2=0.0011 single_by_cam[cam0=0.0022 cam1=0.0051 cam2=0.0051] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0001]
[30800/50000] total=0.0044 ema=0.0053 full=0.0010 single=0.0034 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0011 full_v2=0.0007 single_by_cam[cam0=0.0018 cam1=0.0039 cam2=0.0045] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[30900/50000] total=0.0056 ema=0.0052 full=0.0011 single=0.0044 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0013 full_v2=0.0008 single_by_cam[cam0=0.0017 cam1=0.0053 cam2=0.0062] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0001]
[31000/50000] total=0.0033 ema=0.0053 full=0.0009 single=0.0024 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0007 full_v1=0.0012 full_v2=0.0007 single_by_cam[cam0=0.0015 cam1=0.0027 cam2=0.0029] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[31100/50000] total=0.0039 ema=0.0054 full=0.0010 single=0.0029 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0008 full_v1=0.0013 full_v2=0.0008 single_by_cam[cam0=0.0017 cam1=0.0031 cam2=0.0039] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0001]
[31200/50000] total=0.0048 ema=0.0053 full=0.0012 single=0.0036 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0014 full_v2=0.0010 single_by_cam[cam0=0.0019 cam1=0.0042 cam2=0.0046] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0001]
[31300/50000] total=0.0050 ema=0.0053 full=0.0012 single=0.0037 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0018 full_v2=0.0010 single_by_cam[cam0=0.0027 cam1=0.0040 cam2=0.0043] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0001]
[31400/50000] total=0.0060 ema=0.0052 full=0.0013 single=0.0047 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0017 full_v2=0.0010 single_by_cam[cam0=0.0024 cam1=0.0060 cam2=0.0057] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0001]
[31500/50000] total=0.0066 ema=0.0054 full=0.0019 single=0.0046 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0022 full_v1=0.0021 full_v2=0.0014 single_by_cam[cam0=0.0029 cam1=0.0054 cam2=0.0055] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[31600/50000] total=0.0059 ema=0.0054 full=0.0012 single=0.0046 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0013 full_v2=0.0011 single_by_cam[cam0=0.0025 cam1=0.0056 cam2=0.0058] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[31700/50000] total=0.0048 ema=0.0052 full=0.0012 single=0.0035 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0012 full_v2=0.0012 single_by_cam[cam0=0.0023 cam1=0.0040 cam2=0.0044] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0001]
[31800/50000] total=0.0048 ema=0.0052 full=0.0011 single=0.0037 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0012 full_v2=0.0008 single_by_cam[cam0=0.0023 cam1=0.0038 cam2=0.0049] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[31900/50000] total=0.0043 ema=0.0052 full=0.0011 single=0.0031 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0012 full_v2=0.0009 single_by_cam[cam0=0.0017 cam1=0.0036 cam2=0.0041] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0000]
[32000/50000] total=0.0054 ema=0.0053 full=0.0011 single=0.0042 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0012 full_v2=0.0011 single_by_cam[cam0=0.0022 cam1=0.0050 cam2=0.0053] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[32100/50000] total=0.0064 ema=0.0052 full=0.0013 single=0.0051 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0016 full_v1=0.0014 full_v2=0.0009 single_by_cam[cam0=0.0019 cam1=0.0063 cam2=0.0071] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0001]
[32200/50000] total=0.0033 ema=0.0053 full=0.0010 single=0.0023 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0007 full_v1=0.0013 full_v2=0.0009 single_by_cam[cam0=0.0019 cam1=0.0022 cam2=0.0029] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[32300/50000] total=0.0042 ema=0.0052 full=0.0011 single=0.0031 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0012 full_v2=0.0009 single_by_cam[cam0=0.0018 cam1=0.0034 cam2=0.0041] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0001]
[32400/50000] total=0.0059 ema=0.0052 full=0.0012 single=0.0047 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0017 full_v1=0.0011 full_v2=0.0008 single_by_cam[cam0=0.0019 cam1=0.0055 cam2=0.0067] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0001]
[32500/50000] total=0.0050 ema=0.0051 full=0.0011 single=0.0038 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0012 full_v2=0.0009 single_by_cam[cam0=0.0021 cam1=0.0041 cam2=0.0053] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
[32600/50000] total=0.0051 ema=0.0049 full=0.0012 single=0.0038 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0016 full_v2=0.0007 single_by_cam[cam0=0.0026 cam1=0.0045 cam2=0.0044] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0000]
[32700/50000] total=0.0046 ema=0.0050 full=0.0010 single=0.0035 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0012 full_v2=0.0007 single_by_cam[cam0=0.0016 cam1=0.0042 cam2=0.0047] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[32800/50000] total=0.0056 ema=0.0050 full=0.0015 single=0.0041 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0021 full_v2=0.0011 single_by_cam[cam0=0.0027 cam1=0.0045 cam2=0.0050] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0001]
[32900/50000] total=0.0038 ema=0.0049 full=0.0010 single=0.0028 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0012 full_v2=0.0009 single_by_cam[cam0=0.0020 cam1=0.0027 cam2=0.0037] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[33000/50000] total=0.0037 ema=0.0049 full=0.0010 single=0.0027 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0013 full_v2=0.0007 single_by_cam[cam0=0.0020 cam1=0.0028 cam2=0.0034] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[33100/50000] total=0.0040 ema=0.0049 full=0.0010 single=0.0029 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0013 full_v2=0.0009 single_by_cam[cam0=0.0022 cam1=0.0030 cam2=0.0037] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[33200/50000] total=0.0052 ema=0.0050 full=0.0010 single=0.0041 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0012 full_v2=0.0009 single_by_cam[cam0=0.0021 cam1=0.0056 cam2=0.0047] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[33300/50000] total=0.0046 ema=0.0049 full=0.0011 single=0.0034 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0015 full_v2=0.0008 single_by_cam[cam0=0.0021 cam1=0.0035 cam2=0.0047] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[33400/50000] total=0.0058 ema=0.0049 full=0.0014 single=0.0043 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0019 full_v2=0.0010 single_by_cam[cam0=0.0028 cam1=0.0048 cam2=0.0052] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[33500/50000] total=0.0055 ema=0.0048 full=0.0011 single=0.0043 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0014 full_v2=0.0007 single_by_cam[cam0=0.0024 cam1=0.0057 cam2=0.0049] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0001]
[33600/50000] total=0.0043 ema=0.0047 full=0.0010 single=0.0032 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0008 full_v1=0.0012 full_v2=0.0010 single_by_cam[cam0=0.0027 cam1=0.0031 cam2=0.0038] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
[33700/50000] total=0.0040 ema=0.0048 full=0.0009 single=0.0030 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0009 full_v2=0.0005 single_by_cam[cam0=0.0017 cam1=0.0031 cam2=0.0043] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[33800/50000] total=0.0050 ema=0.0048 full=0.0010 single=0.0039 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0011 full_v2=0.0009 single_by_cam[cam0=0.0022 cam1=0.0040 cam2=0.0056] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0001]
[33900/50000] total=0.0042 ema=0.0048 full=0.0008 single=0.0033 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0010 full_v2=0.0006 single_by_cam[cam0=0.0019 cam1=0.0039 cam2=0.0043] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[34000/50000] total=0.0045 ema=0.0047 full=0.0011 single=0.0034 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0014 full_v2=0.0008 single_by_cam[cam0=0.0023 cam1=0.0035 cam2=0.0043] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[34100/50000] total=0.0045 ema=0.0048 full=0.0011 single=0.0034 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0016 full_v2=0.0007 single_by_cam[cam0=0.0019 cam1=0.0038 cam2=0.0044] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[34200/50000] total=0.0052 ema=0.0048 full=0.0010 single=0.0041 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0013 full_v2=0.0007 single_by_cam[cam0=0.0026 cam1=0.0044 cam2=0.0054] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0000]
[34300/50000] total=0.0049 ema=0.0048 full=0.0012 single=0.0037 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0013 full_v2=0.0008 single_by_cam[cam0=0.0021 cam1=0.0041 cam2=0.0050] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[34400/50000] total=0.0052 ema=0.0047 full=0.0011 single=0.0040 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0014 full_v2=0.0008 single_by_cam[cam0=0.0020 cam1=0.0050 cam2=0.0051] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0001]
[34500/50000] total=0.0052 ema=0.0048 full=0.0009 single=0.0043 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0010 full_v2=0.0005 single_by_cam[cam0=0.0017 cam1=0.0048 cam2=0.0063] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0000]
[34600/50000] total=0.0051 ema=0.0047 full=0.0008 single=0.0042 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0009 full_v2=0.0007 single_by_cam[cam0=0.0018 cam1=0.0049 cam2=0.0060] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0000]
[34700/50000] total=0.0043 ema=0.0047 full=0.0009 single=0.0034 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0009 full_v2=0.0006 single_by_cam[cam0=0.0015 cam1=0.0036 cam2=0.0049] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[34800/50000] total=0.0049 ema=0.0048 full=0.0013 single=0.0035 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0019 full_v2=0.0007 single_by_cam[cam0=0.0024 cam1=0.0034 cam2=0.0047] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[34900/50000] total=0.0037 ema=0.0047 full=0.0008 single=0.0029 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0009 full_v2=0.0005 single_by_cam[cam0=0.0016 cam1=0.0032 cam2=0.0038] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[35000/50000] total=0.0046 ema=0.0045 full=0.0012 single=0.0034 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0014 full_v2=0.0008 single_by_cam[cam0=0.0018 cam1=0.0037 cam2=0.0048] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0000]
[35100/50000] total=0.0052 ema=0.0047 full=0.0010 single=0.0041 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0010 full_v2=0.0009 single_by_cam[cam0=0.0022 cam1=0.0050 cam2=0.0052] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[35200/50000] total=0.0055 ema=0.0047 full=0.0012 single=0.0042 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0012 full_v2=0.0011 single_by_cam[cam0=0.0034 cam1=0.0041 cam2=0.0051] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
[35300/50000] total=0.0035 ema=0.0046 full=0.0008 single=0.0026 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0008 full_v1=0.0010 full_v2=0.0006 single_by_cam[cam0=0.0019 cam1=0.0029 cam2=0.0031] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[35400/50000] total=0.0039 ema=0.0046 full=0.0010 single=0.0029 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0009 full_v2=0.0008 single_by_cam[cam0=0.0019 cam1=0.0030 cam2=0.0038] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[35500/50000] total=0.0045 ema=0.0046 full=0.0011 single=0.0033 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0016 full_v1=0.0012 full_v2=0.0006 single_by_cam[cam0=0.0019 cam1=0.0041 cam2=0.0039] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0001]
[35600/50000] total=0.0044 ema=0.0046 full=0.0009 single=0.0035 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0012 full_v2=0.0005 single_by_cam[cam0=0.0026 cam1=0.0036 cam2=0.0043] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0000]
[35700/50000] total=0.0036 ema=0.0045 full=0.0009 single=0.0027 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0010 full_v2=0.0006 single_by_cam[cam0=0.0015 cam1=0.0028 cam2=0.0038] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0001]
[35800/50000] total=0.0047 ema=0.0046 full=0.0010 single=0.0037 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0013 full_v2=0.0007 single_by_cam[cam0=0.0023 cam1=0.0040 cam2=0.0046] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
[35900/50000] total=0.0055 ema=0.0046 full=0.0012 single=0.0043 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0012 full_v2=0.0010 single_by_cam[cam0=0.0028 cam1=0.0048 cam2=0.0051] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[36000/50000] total=0.0038 ema=0.0046 full=0.0009 single=0.0029 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0010 full_v2=0.0006 single_by_cam[cam0=0.0020 cam1=0.0031 cam2=0.0036] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0001]
[36100/50000] total=0.0053 ema=0.0045 full=0.0010 single=0.0043 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0010 full_v2=0.0007 single_by_cam[cam0=0.0031 cam1=0.0050 cam2=0.0048] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[36200/50000] total=0.0051 ema=0.0044 full=0.0012 single=0.0038 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0017 full_v2=0.0006 single_by_cam[cam0=0.0025 cam1=0.0040 cam2=0.0050] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0000]
[36300/50000] total=0.0034 ema=0.0044 full=0.0007 single=0.0026 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0008 full_v1=0.0010 full_v2=0.0005 single_by_cam[cam0=0.0018 cam1=0.0026 cam2=0.0035] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
[36400/50000] total=0.0054 ema=0.0044 full=0.0011 single=0.0042 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0014 full_v2=0.0007 single_by_cam[cam0=0.0032 cam1=0.0043 cam2=0.0051] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[36500/50000] total=0.0033 ema=0.0044 full=0.0008 single=0.0025 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0009 full_v2=0.0005 single_by_cam[cam0=0.0014 cam1=0.0029 cam2=0.0033] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[36600/50000] total=0.0054 ema=0.0044 full=0.0011 single=0.0042 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0016 full_v1=0.0010 full_v2=0.0008 single_by_cam[cam0=0.0019 cam1=0.0050 cam2=0.0058] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[36700/50000] total=0.0055 ema=0.0043 full=0.0012 single=0.0042 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0019 full_v1=0.0010 full_v2=0.0007 single_by_cam[cam0=0.0019 cam1=0.0052 cam2=0.0056] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0001]
[36800/50000] total=0.0045 ema=0.0044 full=0.0010 single=0.0035 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0011 full_v2=0.0007 single_by_cam[cam0=0.0022 cam1=0.0037 cam2=0.0044] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[36900/50000] total=0.0034 ema=0.0043 full=0.0008 single=0.0025 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0008 full_v2=0.0007 single_by_cam[cam0=0.0018 cam1=0.0025 cam2=0.0033] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[37000/50000] total=0.0032 ema=0.0044 full=0.0007 single=0.0024 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0007 full_v1=0.0009 full_v2=0.0005 single_by_cam[cam0=0.0019 cam1=0.0027 cam2=0.0027] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
[37100/50000] total=0.0036 ema=0.0043 full=0.0008 single=0.0028 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0008 full_v2=0.0004 single_by_cam[cam0=0.0015 cam1=0.0034 cam2=0.0034] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0001]
[37200/50000] total=0.0052 ema=0.0043 full=0.0011 single=0.0041 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0011 full_v2=0.0007 single_by_cam[cam0=0.0019 cam1=0.0048 cam2=0.0056] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0001]
[37300/50000] total=0.0055 ema=0.0043 full=0.0013 single=0.0042 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0016 full_v2=0.0008 single_by_cam[cam0=0.0030 cam1=0.0043 cam2=0.0054] distill_by_cam[cam0=0.0000 cam1=0.0001 cam2=0.0001]
[37400/50000] total=0.0049 ema=0.0042 full=0.0011 single=0.0037 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0012 full_v2=0.0009 single_by_cam[cam0=0.0028 cam1=0.0041 cam2=0.0043] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0001]
[37500/50000] total=0.0052 ema=0.0042 full=0.0013 single=0.0038 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0015 full_v1=0.0013 full_v2=0.0012 single_by_cam[cam0=0.0025 cam1=0.0044 cam2=0.0046] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0000]
[37600/50000] total=0.0036 ema=0.0042 full=0.0007 single=0.0028 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0008 full_v2=0.0005 single_by_cam[cam0=0.0018 cam1=0.0033 cam2=0.0034] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[37700/50000] total=0.0035 ema=0.0042 full=0.0008 single=0.0027 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0008 full_v2=0.0005 single_by_cam[cam0=0.0014 cam1=0.0032 cam2=0.0034] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
[37800/50000] total=0.0028 ema=0.0042 full=0.0007 single=0.0020 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0008 full_v1=0.0008 full_v2=0.0004 single_by_cam[cam0=0.0015 cam1=0.0020 cam2=0.0025] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[37900/50000] total=0.0049 ema=0.0043 full=0.0010 single=0.0039 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0011 full_v2=0.0006 single_by_cam[cam0=0.0020 cam1=0.0048 cam2=0.0047] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[38000/50000] total=0.0048 ema=0.0042 full=0.0008 single=0.0040 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0007 full_v2=0.0006 single_by_cam[cam0=0.0023 cam1=0.0045 cam2=0.0051] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0001]
[38100/50000] total=0.0041 ema=0.0043 full=0.0009 single=0.0031 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0008 full_v1=0.0013 full_v2=0.0005 single_by_cam[cam0=0.0030 cam1=0.0028 cam2=0.0036] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0001]
[38200/50000] total=0.0031 ema=0.0042 full=0.0007 single=0.0024 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0007 full_v2=0.0004 single_by_cam[cam0=0.0014 cam1=0.0026 cam2=0.0032] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[38300/50000] total=0.0047 ema=0.0041 full=0.0010 single=0.0037 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0015 full_v1=0.0009 full_v2=0.0006 single_by_cam[cam0=0.0018 cam1=0.0043 cam2=0.0049] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0000]
[38400/50000] total=0.0061 ema=0.0041 full=0.0014 single=0.0045 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0015 full_v1=0.0019 full_v2=0.0009 single_by_cam[cam0=0.0030 cam1=0.0043 cam2=0.0063] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0002]
[38500/50000] total=0.0049 ema=0.0041 full=0.0010 single=0.0038 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0012 full_v2=0.0008 single_by_cam[cam0=0.0029 cam1=0.0037 cam2=0.0046] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[38600/50000] total=0.0040 ema=0.0042 full=0.0008 single=0.0032 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0009 full_v2=0.0004 single_by_cam[cam0=0.0018 cam1=0.0038 cam2=0.0039] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
